Temperature control application started
Kp: 2.000000, Ki: 0.033333, Kd: 0.166667
30.00, 29.00, 1.00, 7.223, 2.0000, 5.2225, 0.0000 
30.00, 29.00, 1.00, 7.234, 2.0000, 5.2336, 0.0000 
30.00, 29.00, 1.00, 7.245, 2.0000, 5.2447, 0.0000 
30.00, 29.00, 1.00, 7.256, 2.0000, 5.2558, 0.0000 
30.00, 29.00, 1.00, 7.267, 2.0000, 5.2669, 0.0000 
30.00, 29.00, 1.00, 7.278, 2.0000, 5.2780, 0.0000 
30.00, 29.00, 1.00, 7.289, 2.0000, 5.2891, 0.0000 
30.00, 29.00, 1.00, 7.300, 2.0000, 5.3002, 0.0000 
30.00, 29.00, 1.00, 7.311, 2.0000, 5.3113, 0.0000 
30.00, 29.00, 1.00, 7.322, 2.0000, 5.3224, 0.0000 
30.00, 29.00, 1.00, 7.334, 2.0000, 5.3335, 0.0000 
30.00, 29.00, 1.00, 7.345, 2.0000, 5.3446, 0.0000 
30.00, 29.00, 1.00, 7.356, 2.0000, 5.3557, 0.0000 
30.00, 29.00, 1.00, 7.367, 2.0000, 5.3668, 0.0000 
30.00, 29.00, 1.00, 7.378, 2.0000, 5.3779, 0.0000 
30.00, 29.00, 1.00, 7.389, 2.0000, 5.3890, 0.0000 
30.00, 29.00, 1.00, 7.400, 2.0000, 5.4001, 0.0000 
30.00, 29.00, 1.00, 7.411, 2.0000, 5.4112, 0.0000 
30.00, 29.00, 1.00, 7.422, 2.0000, 5.4223, 0.0000 
30.00, 29.00, 1.00, 7.433, 2.0000, 5.4334, 0.0000 
30.00, 29.00, 1.00, 7.445, 2.0000, 5.4445, 0.0000 
30.00, 29.00, 1.00, 7.456, 2.0000, 5.4556, 0.0000 
30.00, 29.00, 1.00, 7.467, 2.0000, 5.4667, 0.0000 
30.00, 29.00, 1.00, 7.478, 2.0000, 5.4778, 0.0000 
30.00, 29.00, 1.00, 7.489, 2.0000, 5.4889, 0.0000 
30.00, 29.00, 1.00, 7.500, 2.0000, 5.5000, 0.0000 
30.00, 29.00, 1.00, 7.511, 2.0000, 5.5111, 0.0000 
30.00, 29.00, 1.00, 7.522, 2.0000, 5.5222, 0.0000 
30.00, 29.00, 1.00, 7.533, 2.0000, 5.5333, 0.0000 
30.00, 29.00, 1.00, 7.544, 2.0000, 5.5444, 0.0000 
30.00, 29.00, 1.00, 7.556, 2.0000, 5.5555, 0.0000 
30.00, 29.00, 1.00, 7.567, 2.0000, 5.5666, 0.0000 
30.00, 29.00, 1.00, 7.578, 2.0000, 5.5777, 0.0000 
30.00, 29.00, 1.00, 7.589, 2.0000, 5.5888, 0.0000 
30.00, 29.00, 1.00, 7.600, 2.0000, 5.5999, 0.0000 
30.00, 29.00, 1.00, 7.611, 2.0000, 5.6110, 0.0000 
30.00, 29.00, 1.00, 7.622, 2.0000, 5.6221, 0.0000 
30.00, 29.00, 1.00, 7.633, 2.0000, 5.6332, 0.0000 
30.00, 29.00, 1.00, 7.644, 2.0000, 5.6443, 0.0000 
30.00, 29.00, 1.00, 7.655, 2.0000, 5.6554, 0.0000 
30.00, 29.00, 1.00, 7.667, 2.0000, 5.6665, 0.0000 
30.00, 29.00, 1.00, 7.678, 2.0000, 5.6776, 0.0000 
30.00, 29.00, 1.00, 7.689, 2.0000, 5.6887, 0.0000 
30.00, 29.00, 1.00, 7.700, 2.0000, 5.6998, 0.0000 
30.00, 29.00, 1.00, 7.711, 2.0000, 5.7109, 0.0000 
30.00, 29.00, 1.00, 7.722, 2.0000, 5.7220, 0.0000 
30.00, 29.00, 1.00, 7.733, 2.0000, 5.7331, 0.0000 
30.00, 29.00, 1.00, 7.744, 2.0000, 5.7442, 0.0000 
30.00, 29.00, 1.00, 7.755, 2.0000, 5.7553, 0.0000 
30.00, 29.00, 1.00, 7.766, 2.0000, 5.7664, 0.0000 
30.00, 29.00, 1.00, 7.778, 2.0000, 5.7775, 0.0000 
30.00, 29.00, 1.00, 7.789, 2.0000, 5.7886, 0.0000 
30.00, 29.00, 1.00, 7.800, 2.0000, 5.7997, 0.0000 
30.00, 29.00, 1.00, 7.811, 2.0000, 5.8108, 0.0000 
30.00, 29.00, 1.00, 7.822, 2.0000, 5.8219, 0.0000 
30.00, 29.00, 1.00, 7.833, 2.0000, 5.8330, 0.0000 
30.00, 29.00, 1.00, 7.844, 2.0000, 5.8441, 0.0000 
30.00, 29.00, 1.00, 7.855, 2.0000, 5.8552, 0.0000 
30.00, 29.00, 1.00, 7.866, 2.0000, 5.8663, 0.0000 
30.00, 29.00, 1.00, 7.877, 2.0000, 5.8774, 0.0000 
30.00, 29.00, 1.00, 7.889, 2.0000, 5.8885, 0.0000 
30.00, 29.00, 1.00, 7.900, 2.0000, 5.8996, 0.0000 
30.00, 29.00, 1.00, 7.911, 2.0000, 5.9107, 0.0000 
30.00, 29.00, 1.00, 7.922, 2.0000, 5.9218, 0.0000 
30.00, 29.00, 1.00, 7.933, 2.0000, 5.9329, 0.0000 
30.00, 29.00, 1.00, 7.944, 2.0000, 5.9440, 0.0000 
30.00, 29.00, 1.00, 7.955, 2.0000, 5.9551, 0.0000 
30.00, 29.00, 1.00, 7.966, 2.0000, 5.9662, 0.0000 
30.00, 29.00, 1.00, 7.977, 2.0000, 5.9773, 0.0000 
30.00, 29.00, 1.00, 7.988, 2.0000, 5.9884, 0.0000 
30.00, 29.00, 1.00, 8.000, 2.0000, 5.9995, 0.0000 
30.00, 29.00, 1.00, 8.011, 2.0000, 6.0106, 0.0000 
30.00, 29.00, 1.00, 8.022, 2.0000, 6.0217, 0.0000 
30.00, 29.00, 1.00, 8.033, 2.0000, 6.0328, 0.0000 
30.00, 29.00, 1.00, 8.044, 2.0000, 6.0439, 0.0000 
30.00, 29.00, 1.00, 8.055, 2.0000, 6.0550, 0.0000 
30.00, 29.00, 1.00, 8.066, 2.0000, 6.0661, 0.0000 
30.00, 29.00, 1.00, 8.077, 2.0000, 6.0772, 0.0000 
30.00, 29.00, 1.00, 8.088, 2.0000, 6.0883, 0.0000 
30.00, 29.00, 1.00, 8.099, 2.0000, 6.0994, 0.0000 
30.00, 29.00, 1.00, 8.111, 2.0000, 6.1105, 0.0000 
30.00, 29.00, 1.00, 8.122, 2.0000, 6.1216, 0.0000 
30.00, 29.00, 1.00, 8.133, 2.0000, 6.1327, 0.0000 
30.00, 29.00, 1.00, 8.144, 2.0000, 6.1438, 0.0000 
30.00, 29.00, 1.00, 8.155, 2.0000, 6.1549, 0.0000 
30.00, 29.00, 1.00, 8.166, 2.0000, 6.1660, 0.0000 
30.00, 29.00, 1.00, 8.177, 2.0000, 6.1771, 0.0000 
30.00, 29.00, 1.00, 8.188, 2.0000, 6.1882, 0.0000 
30.00, 29.00, 1.00, 8.199, 2.0000, 6.1993, 0.0000 
30.00, 29.00, 1.00, 8.210, 2.0000, 6.2104, 0.0000 
30.00, 29.00, 1.00, 8.222, 2.0000, 6.2215, 0.0000 
30.00, 29.00, 1.00, 8.233, 2.0000, 6.2326, 0.0000 
30.00, 29.00, 1.00, 8.244, 2.0000, 6.2437, 0.0000 
30.00, 29.00, 1.00, 8.255, 2.0000, 6.2548, 0.0000 
30.00, 29.00, 1.00, 8.266, 2.0000, 6.2659, 0.0000 
30.00, 29.00, 1.00, 8.277, 2.0000, 6.2770, 0.0000 
30.00, 29.00, 1.00, 8.288, 2.0000, 6.2881, 0.0000 
30.00, 29.00, 1.00, 8.299, 2.0000, 6.2992, 0.0000 
30.00, 29.00, 1.00, 8.310, 2.0000, 6.3103, 0.0000 
30.00, 29.00, 1.00, 8.321, 2.0000, 6.3214, 0.0000 
30.00, 29.00, 1.00, 8.332, 2.0000, 6.3325, 0.0000 
30.00, 29.00, 1.00, 8.344, 2.0000, 6.3436, 0.0000 
30.00, 29.00, 1.00, 8.355, 2.0000, 6.3547, 0.0000 
30.00, 29.00, 1.00, 8.366, 2.0000, 6.3658, 0.0000 
30.00, 29.00, 1.00, 8.377, 2.0000, 6.3769, 0.0000 
30.00, 29.00, 1.00, 8.388, 2.0000, 6.3880, 0.0000 
30.00, 29.00, 1.00, 8.399, 2.0000, 6.3991, 0.0000 
30.00, 29.00, 1.00, 8.410, 2.0000, 6.4102, 0.0000 
30.00, 29.00, 1.00, 8.421, 2.0000, 6.4213, 0.0000 
30.00, 29.00, 1.00, 8.432, 2.0000, 6.4324, 0.0000 
30.00, 29.00, 1.00, 8.443, 2.0000, 6.4435, 0.0000 
30.00, 29.00, 1.00, 8.455, 2.0000, 6.4546, 0.0000 
30.00, 29.00, 1.00, 8.466, 2.0000, 6.4657, 0.0000 
30.00, 29.00, 1.00, 8.477, 2.0000, 6.4768, 0.0000 
30.00, 29.00, 1.00, 8.488, 2.0000, 6.4879, 0.0000 
30.00, 29.00, 1.00, 8.499, 2.0000, 6.4990, 0.0000 
30.00, 29.00, 1.00, 8.510, 2.0000, 6.5101, 0.0000 
30.00, 29.00, 1.00, 8.521, 2.0000, 6.5212, 0.0000 
30.00, 29.00, 1.00, 8.532, 2.0000, 6.5323, 0.0000 
30.00, 29.00, 1.00, 8.543, 2.0000, 6.5434, 0.0000 
30.00, 29.00, 1.00, 8.554, 2.0000, 6.5545, 0.0000 
30.00, 29.00, 1.00, 8.566, 2.0000, 6.5656, 0.0000 
30.00, 29.00, 1.00, 8.577, 2.0000, 6.5767, 0.0000 
30.00, 29.00, 1.00, 8.588, 2.0000, 6.5878, 0.0000 
30.00, 29.00, 1.00, 8.599, 2.0000, 6.5989, 0.0000 
30.00, 29.00, 1.00, 8.610, 2.0000, 6.6100, 0.0000 
30.00, 29.00, 1.00, 8.621, 2.0000, 6.6211, 0.0000 
30.00, 29.00, 1.00, 8.632, 2.0000, 6.6322, 0.0000 
30.00, 29.00, 1.00, 8.643, 2.0000, 6.6433, 0.0000 
30.00, 29.00, 1.00, 8.654, 2.0000, 6.6544, 0.0000 
30.00, 29.00, 1.00, 8.665, 2.0000, 6.6655, 0.0000 
30.00, 29.00, 1.00, 8.677, 2.0000, 6.6766, 0.0000 
30.00, 29.00, 1.00, 8.688, 2.0000, 6.6877, 0.0000 
30.00, 29.00, 1.00, 8.699, 2.0000, 6.6988, 0.0000 
30.00, 29.00, 1.00, 8.710, 2.0000, 6.7099, 0.0000 
30.00, 29.00, 1.00, 8.721, 2.0000, 6.7210, 0.0000 
30.00, 29.00, 1.00, 8.732, 2.0000, 6.7321, 0.0000 
30.00, 29.00, 1.00, 8.743, 2.0000, 6.7432, 0.0000 
30.00, 29.00, 1.00, 8.754, 2.0000, 6.7543, 0.0000 
30.00, 29.00, 1.00, 8.765, 2.0000, 6.7654, 0.0000 
30.00, 29.00, 1.00, 8.776, 2.0000, 6.7765, 0.0000 
30.00, 29.00, 1.00, 8.788, 2.0000, 6.7876, 0.0000 
30.00, 29.00, 1.00, 8.799, 2.0000, 6.7987, 0.0000 
30.00, 29.00, 1.00, 8.810, 2.0000, 6.8098, 0.0000 
30.00, 29.00, 1.00, 8.821, 2.0000, 6.8209, 0.0000 
30.00, 29.00, 1.00, 8.832, 2.0000, 6.8320, 0.0000 
30.00, 29.00, 1.00, 8.843, 2.0000, 6.8431, 0.0000 
30.00, 29.00, 1.00, 8.854, 2.0000, 6.8542, 0.0000 
30.00, 29.00, 1.00, 8.865, 2.0000, 6.8653, 0.0000 
30.00, 29.00, 1.00, 8.876, 2.0000, 6.8764, 0.0000 
30.00, 29.00, 1.00, 8.887, 2.0000, 6.8875, 0.0000 
30.00, 29.00, 1.00, 8.899, 2.0000, 6.8986, 0.0000 
30.00, 29.00, 1.00, 8.910, 2.0000, 6.9097, 0.0000 
30.00, 29.00, 1.00, 8.921, 2.0000, 6.9208, 0.0000 
30.00, 29.00, 1.00, 8.932, 2.0000, 6.9319, 0.0000 
30.00, 29.00, 1.00, 8.943, 2.0000, 6.9430, 0.0000 
30.00, 29.00, 1.00, 8.954, 2.0000, 6.9541, 0.0000 
30.00, 29.00, 1.00, 8.965, 2.0000, 6.9652, 0.0000 
30.00, 29.00, 1.00, 8.976, 2.0000, 6.9763, 0.0000 
30.00, 29.00, 1.00, 8.987, 2.0000, 6.9874, 0.0000 
30.00, 29.00, 1.00, 8.998, 2.0000, 6.9985, 0.0000 
30.00, 29.00, 1.00, 9.010, 2.0000, 7.0096, 0.0000 
30.00, 29.00, 1.00, 9.021, 2.0000, 7.0207, 0.0000 
30.00, 29.00, 1.00, 9.032, 2.0000, 7.0318, 0.0000 
30.00, 29.00, 1.00, 9.043, 2.0000, 7.0429, 0.0000 
30.00, 29.00, 1.00, 9.054, 2.0000, 7.0540, 0.0000 
30.00, 29.00, 1.00, 9.065, 2.0000, 7.0651, 0.0000 
30.00, 29.00, 1.00, 9.076, 2.0000, 7.0762, 0.0000 
30.00, 29.00, 1.00, 9.087, 2.0000, 7.0873, 0.0000 
30.00, 29.00, 1.00, 9.098, 2.0000, 7.0984, 0.0000 
30.00, 29.00, 1.00, 9.109, 2.0000, 7.1095, 0.0000 
30.00, 29.00, 1.00, 9.121, 2.0000, 7.1206, 0.0000 
30.00, 29.00, 1.00, 9.132, 2.0000, 7.1317, 0.0000 
30.00, 29.00, 1.00, 9.143, 2.0000, 7.1428, 0.0000 
30.00, 29.00, 1.00, 9.154, 2.0000, 7.1539, 0.0000 
30.00, 29.00, 1.00, 9.165, 2.0000, 7.1650, 0.0000 
30.00, 29.00, 1.00, 9.176, 2.0000, 7.1761, 0.0000 
30.00, 29.00, 1.00, 9.187, 2.0000, 7.1872, 0.0000 
30.00, 29.00, 1.00, 9.198, 2.0000, 7.1983, 0.0000 
30.00, 29.00, 1.00, 9.209, 2.0000, 7.2094, 0.0000 
30.00, 29.50, 0.50, 7.965, 1.0000, 7.2149, -0.2503 
30.00, 29.00, 1.00, 9.476, 2.0000, 7.2260, 0.2503 
30.00, 29.50, 0.50, 7.981, 1.0000, 7.2316, -0.2503 
30.00, 29.50, 0.50, 8.237, 1.0000, 7.2371, 0.0000 
30.00, 29.50, 0.50, 8.243, 1.0000, 7.2427, 0.0000 
30.00, 29.50, 0.50, 8.248, 1.0000, 7.2482, 0.0000 
30.00, 29.50, 0.50, 8.254, 1.0000, 7.2538, 0.0000 
30.00, 29.50, 0.50, 8.259, 1.0000, 7.2593, 0.0000 
30.00, 29.50, 0.50, 8.265, 1.0000, 7.2649, 0.0000 
30.00, 29.50, 0.50, 8.270, 1.0000, 7.2704, 0.0000 
30.00, 29.50, 0.50, 8.276, 1.0000, 7.2760, 0.0000 
30.00, 29.50, 0.50, 8.282, 1.0000, 7.2815, 0.0000 
30.00, 29.50, 0.50, 8.287, 1.0000, 7.2871, 0.0000 
30.00, 29.50, 0.50, 8.293, 1.0000, 7.2926, 0.0000 
30.00, 29.50, 0.50, 8.298, 1.0000, 7.2982, 0.0000 
30.00, 29.50, 0.50, 8.304, 1.0000, 7.3037, 0.0000 
30.00, 29.50, 0.50, 8.309, 1.0000, 7.3093, 0.0000 
30.00, 29.50, 0.50, 8.315, 1.0000, 7.3148, 0.0000 
30.00, 29.50, 0.50, 8.320, 1.0000, 7.3204, 0.0000 
30.00, 29.50, 0.50, 8.326, 1.0000, 7.3259, 0.0000 
30.00, 29.50, 0.50, 8.331, 1.0000, 7.3315, 0.0000 
30.00, 29.50, 0.50, 8.337, 1.0000, 7.3370, 0.0000 
30.00, 29.50, 0.50, 8.343, 1.0000, 7.3426, 0.0000 
30.00, 29.50, 0.50, 8.348, 1.0000, 7.3481, 0.0000 
30.00, 29.50, 0.50, 8.354, 1.0000, 7.3537, 0.0000 
30.00, 29.50, 0.50, 8.359, 1.0000, 7.3592, 0.0000 
30.00, 29.50, 0.50, 8.365, 1.0000, 7.3648, 0.0000 
30.00, 29.50, 0.50, 8.370, 1.0000, 7.3703, 0.0000 
30.00, 29.50, 0.50, 8.376, 1.0000, 7.3759, 0.0000 
30.00, 29.50, 0.50, 8.381, 1.0000, 7.3814, 0.0000 
30.00, 29.50, 0.50, 8.387, 1.0000, 7.3870, 0.0000 
30.00, 29.50, 0.50, 8.393, 1.0000, 7.3925, 0.0000 
30.00, 29.50, 0.50, 8.398, 1.0000, 7.3981, 0.0000 
30.00, 29.50, 0.50, 8.404, 1.0000, 7.4036, 0.0000 
30.00, 29.50, 0.50, 8.409, 1.0000, 7.4092, 0.0000 
30.00, 29.50, 0.50, 8.415, 1.0000, 7.4147, 0.0000 
30.00, 29.50, 0.50, 8.420, 1.0000, 7.4203, 0.0000 
30.00, 29.50, 0.50, 8.426, 1.0000, 7.4258, 0.0000 
30.00, 29.50, 0.50, 8.431, 1.0000, 7.4314, 0.0000 
30.00, 29.50, 0.50, 8.437, 1.0000, 7.4369, 0.0000 
30.00, 29.50, 0.50, 8.442, 1.0000, 7.4425, 0.0000 
30.00, 29.50, 0.50, 8.448, 1.0000, 7.4480, 0.0000 
30.00, 29.50, 0.50, 8.454, 1.0000, 7.4536, 0.0000 
30.00, 29.50, 0.50, 8.459, 1.0000, 7.4591, 0.0000 
30.00, 29.50, 0.50, 8.465, 1.0000, 7.4647, 0.0000 
30.00, 29.50, 0.50, 8.470, 1.0000, 7.4702, 0.0000 
30.00, 29.50, 0.50, 8.476, 1.0000, 7.4758, 0.0000 
30.00, 29.50, 0.50, 8.481, 1.0000, 7.4813, 0.0000 
30.00, 29.50, 0.50, 8.487, 1.0000, 7.4869, 0.0000 
30.00, 29.50, 0.50, 8.492, 1.0000, 7.4924, 0.0000 
30.00, 29.50, 0.50, 8.498, 1.0000, 7.4980, 0.0000 
30.00, 29.50, 0.50, 8.504, 1.0000, 7.5035, 0.0000 
30.00, 29.50, 0.50, 8.509, 1.0000, 7.5091, 0.0000 
30.00, 29.50, 0.50, 8.515, 1.0000, 7.5146, 0.0000 
30.00, 29.50, 0.50, 8.520, 1.0000, 7.5202, 0.0000 
30.00, 29.50, 0.50, 8.526, 1.0000, 7.5257, 0.0000 
30.00, 29.50, 0.50, 8.531, 1.0000, 7.5313, 0.0000 
30.00, 29.50, 0.50, 8.537, 1.0000, 7.5368, 0.0000 
30.00, 29.50, 0.50, 8.542, 1.0000, 7.5424, 0.0000 
30.00, 29.50, 0.50, 8.548, 1.0000, 7.5479, 0.0000 
30.00, 29.50, 0.50, 8.553, 1.0000, 7.5535, 0.0000 
30.00, 29.50, 0.50, 8.559, 1.0000, 7.5590, 0.0000 
30.00, 29.50, 0.50, 8.565, 1.0000, 7.5646, 0.0000 
30.00, 29.50, 0.50, 8.570, 1.0000, 7.5701, 0.0000 
30.00, 29.50, 0.50, 8.576, 1.0000, 7.5757, 0.0000 
30.00, 29.50, 0.50, 8.581, 1.0000, 7.5812, 0.0000 
30.00, 29.50, 0.50, 8.587, 1.0000, 7.5868, 0.0000 
30.00, 29.50, 0.50, 8.592, 1.0000, 7.5923, 0.0000 
30.00, 29.50, 0.50, 8.598, 1.0000, 7.5979, 0.0000 
30.00, 29.50, 0.50, 8.603, 1.0000, 7.6034, 0.0000 
30.00, 29.50, 0.50, 8.609, 1.0000, 7.6090, 0.0000 
30.00, 29.50, 0.50, 8.615, 1.0000, 7.6145, 0.0000 
30.00, 29.50, 0.50, 8.620, 1.0000, 7.6201, 0.0000 
30.00, 29.50, 0.50, 8.626, 1.0000, 7.6256, 0.0000 
30.00, 29.50, 0.50, 8.631, 1.0000, 7.6312, 0.0000 
30.00, 29.50, 0.50, 8.637, 1.0000, 7.6367, 0.0000 
30.00, 29.50, 0.50, 8.642, 1.0000, 7.6423, 0.0000 
30.00, 29.50, 0.50, 8.648, 1.0000, 7.6478, 0.0000 
30.00, 29.50, 0.50, 8.653, 1.0000, 7.6534, 0.0000 
30.00, 29.50, 0.50, 8.659, 1.0000, 7.6589, 0.0000 
30.00, 29.50, 0.50, 8.664, 1.0000, 7.6645, 0.0000 
30.00, 29.50, 0.50, 8.670, 1.0000, 7.6700, 0.0000 
30.00, 29.50, 0.50, 8.676, 1.0000, 7.6756, 0.0000 
30.00, 29.50, 0.50, 8.681, 1.0000, 7.6811, 0.0000 
30.00, 29.50, 0.50, 8.687, 1.0000, 7.6867, 0.0000 
30.00, 29.50, 0.50, 8.692, 1.0000, 7.6922, 0.0000 
30.00, 29.50, 0.50, 8.698, 1.0000, 7.6978, 0.0000 
30.00, 29.50, 0.50, 8.703, 1.0000, 7.7033, 0.0000 
30.00, 29.50, 0.50, 8.709, 1.0000, 7.7089, 0.0000 
30.00, 29.50, 0.50, 8.714, 1.0000, 7.7144, 0.0000 
30.00, 29.50, 0.50, 8.720, 1.0000, 7.7200, 0.0000 
30.00, 29.50, 0.50, 8.726, 1.0000, 7.7255, 0.0000 
30.00, 29.50, 0.50, 8.731, 1.0000, 7.7311, 0.0000 
30.00, 29.50, 0.50, 8.737, 1.0000, 7.7366, 0.0000 
30.00, 29.50, 0.50, 8.742, 1.0000, 7.7422, 0.0000 
30.00, 29.50, 0.50, 8.748, 1.0000, 7.7477, 0.0000 
30.00, 29.50, 0.50, 8.753, 1.0000, 7.7533, 0.0000 
30.00, 29.50, 0.50, 8.759, 1.0000, 7.7588, 0.0000 
30.00, 29.50, 0.50, 8.764, 1.0000, 7.7644, 0.0000 
30.00, 29.50, 0.50, 8.770, 1.0000, 7.7699, 0.0000 
30.00, 29.50, 0.50, 8.775, 1.0000, 7.7755, 0.0000 
30.00, 29.50, 0.50, 8.781, 1.0000, 7.7810, 0.0000 
30.00, 29.00, 1.00, 10.042, 2.0000, 7.7921, 0.2503 
30.00, 29.50, 0.50, 8.547, 1.0000, 7.7977, -0.2503 
30.00, 29.50, 0.50, 8.803, 1.0000, 7.8032, 0.0000 
30.00, 29.50, 0.50, 8.809, 1.0000, 7.8088, 0.0000 
30.00, 29.50, 0.50, 8.814, 1.0000, 7.8143, 0.0000 
30.00, 29.50, 0.50, 8.820, 1.0000, 7.8199, 0.0000 
30.00, 29.50, 0.50, 8.825, 1.0000, 7.8254, 0.0000 
30.00, 29.50, 0.50, 8.831, 1.0000, 7.8310, 0.0000 
30.00, 29.50, 0.50, 8.837, 1.0000, 7.8365, 0.0000 
30.00, 29.50, 0.50, 8.842, 1.0000, 7.8421, 0.0000 
30.00, 29.50, 0.50, 8.848, 1.0000, 7.8476, 0.0000 
30.00, 29.50, 0.50, 8.853, 1.0000, 7.8532, 0.0000 
30.00, 29.50, 0.50, 8.859, 1.0000, 7.8587, 0.0000 
30.00, 29.50, 0.50, 8.864, 1.0000, 7.8643, 0.0000 
30.00, 29.50, 0.50, 8.870, 1.0000, 7.8698, 0.0000 
30.00, 29.50, 0.50, 8.875, 1.0000, 7.8754, 0.0000 
30.00, 29.50, 0.50, 8.881, 1.0000, 7.8809, 0.0000 
30.00, 29.50, 0.50, 8.886, 1.0000, 7.8865, 0.0000 
30.00, 29.50, 0.50, 8.892, 1.0000, 7.8920, 0.0000 
30.00, 29.50, 0.50, 8.898, 1.0000, 7.8976, 0.0000 
30.00, 29.50, 0.50, 8.903, 1.0000, 7.9031, 0.0000 
30.00, 29.50, 0.50, 8.909, 1.0000, 7.9087, 0.0000 
30.00, 29.50, 0.50, 8.914, 1.0000, 7.9142, 0.0000 
30.00, 29.50, 0.50, 8.920, 1.0000, 7.9198, 0.0000 
30.00, 29.50, 0.50, 8.925, 1.0000, 7.9253, 0.0000 
30.00, 29.50, 0.50, 8.931, 1.0000, 7.9309, 0.0000 
30.00, 29.50, 0.50, 8.936, 1.0000, 7.9364, 0.0000 
30.00, 29.50, 0.50, 8.942, 1.0000, 7.9420, 0.0000 
30.00, 29.50, 0.50, 8.948, 1.0000, 7.9475, 0.0000 
30.00, 29.50, 0.50, 8.953, 1.0000, 7.9531, 0.0000 
30.00, 29.50, 0.50, 8.959, 1.0000, 7.9586, 0.0000 
30.00, 29.50, 0.50, 8.964, 1.0000, 7.9642, 0.0000 
30.00, 29.50, 0.50, 8.970, 1.0000, 7.9697, 0.0000 
30.00, 29.50, 0.50, 8.975, 1.0000, 7.9753, 0.0000 
30.00, 29.50, 0.50, 8.981, 1.0000, 7.9808, 0.0000 
30.00, 29.50, 0.50, 8.986, 1.0000, 7.9864, 0.0000 
30.00, 29.50, 0.50, 8.992, 1.0000, 7.9919, 0.0000 
30.00, 29.50, 0.50, 8.997, 1.0000, 7.9975, 0.0000 
30.00, 29.50, 0.50, 9.003, 1.0000, 8.0030, 0.0000 
30.00, 29.50, 0.50, 9.009, 1.0000, 8.0086, 0.0000 
30.00, 29.50, 0.50, 9.014, 1.0000, 8.0141, 0.0000 
30.00, 29.50, 0.50, 9.020, 1.0000, 8.0197, 0.0000 
30.00, 29.50, 0.50, 9.025, 1.0000, 8.0252, 0.0000 
30.00, 29.50, 0.50, 9.031, 1.0000, 8.0308, 0.0000 
30.00, 29.50, 0.50, 9.036, 1.0000, 8.0363, 0.0000 
30.00, 29.50, 0.50, 9.042, 1.0000, 8.0419, 0.0000 
30.00, 29.50, 0.50, 9.047, 1.0000, 8.0474, 0.0000 
30.00, 29.50, 0.50, 9.053, 1.0000, 8.0530, 0.0000 
30.00, 29.50, 0.50, 9.059, 1.0000, 8.0585, 0.0000 
30.00, 29.50, 0.50, 9.064, 1.0000, 8.0641, 0.0000 
30.00, 29.50, 0.50, 9.070, 1.0000, 8.0696, 0.0000 
30.00, 29.50, 0.50, 9.075, 1.0000, 8.0752, 0.0000 
30.00, 29.50, 0.50, 9.081, 1.0000, 8.0807, 0.0000 
30.00, 29.50, 0.50, 9.086, 1.0000, 8.0863, 0.0000 
30.00, 29.50, 0.50, 9.092, 1.0000, 8.0918, 0.0000 
30.00, 29.50, 0.50, 9.097, 1.0000, 8.0974, 0.0000 
30.00, 29.50, 0.50, 9.103, 1.0000, 8.1030, 0.0000 
30.00, 29.50, 0.50, 9.109, 1.0000, 8.1085, 0.0000 
30.00, 29.50, 0.50, 9.114, 1.0000, 8.1140, 0.0000 
30.00, 29.50, 0.50, 9.120, 1.0000, 8.1196, 0.0000 
30.00, 29.50, 0.50, 9.125, 1.0000, 8.1252, 0.0000 
30.00, 29.50, 0.50, 9.131, 1.0000, 8.1307, 0.0000 
30.00, 29.50, 0.50, 9.136, 1.0000, 8.1363, 0.0000 
30.00, 29.50, 0.50, 9.142, 1.0000, 8.1418, 0.0000 
30.00, 29.50, 0.50, 9.147, 1.0000, 8.1474, 0.0000 
30.00, 29.50, 0.50, 9.153, 1.0000, 8.1529, 0.0000 
30.00, 29.50, 0.50, 9.158, 1.0000, 8.1585, 0.0000 
30.00, 29.50, 0.50, 9.164, 1.0000, 8.1640, 0.0000 
30.00, 29.50, 0.50, 9.170, 1.0000, 8.1696, 0.0000 
30.00, 29.50, 0.50, 9.175, 1.0000, 8.1751, 0.0000 
30.00, 29.50, 0.50, 9.181, 1.0000, 8.1807, 0.0000 
30.00, 29.50, 0.50, 9.186, 1.0000, 8.1862, 0.0000 
30.00, 29.50, 0.50, 9.192, 1.0000, 8.1918, 0.0000 
30.00, 29.50, 0.50, 9.197, 1.0000, 8.1973, 0.0000 
30.00, 29.50, 0.50, 9.203, 1.0000, 8.2029, 0.0000 
30.00, 29.50, 0.50, 9.208, 1.0000, 8.2084, 0.0000 
30.00, 29.50, 0.50, 9.214, 1.0000, 8.2140, 0.0000 
30.00, 29.50, 0.50, 9.220, 1.0000, 8.2195, 0.0000 
30.00, 29.50, 0.50, 9.225, 1.0000, 8.2251, 0.0000 
30.00, 29.50, 0.50, 9.231, 1.0000, 8.2306, 0.0000 
30.00, 29.50, 0.50, 9.236, 1.0000, 8.2362, 0.0000 
30.00, 29.50, 0.50, 9.242, 1.0000, 8.2417, 0.0000 
30.00, 29.50, 0.50, 9.247, 1.0000, 8.2473, 0.0000 
30.00, 29.50, 0.50, 9.253, 1.0000, 8.2528, 0.0000 
30.00, 29.50, 0.50, 9.258, 1.0000, 8.2584, 0.0000 
